32.60597229003906	1884.513671875	-0.6889969110488892
32.5386848449707	1885.044677734375	-0.689515233039856
32.43233108520508	1885.95068359375	-0.6903142929077148
32.29736328125	1887.121826171875	-0.691246509552002
32.20677947998047	1888.0107421875	-0.6918423175811768
32.123008728027344	1889.2552490234375	-0.6925396919250488
32.1035041809082	1889.81494140625	-0.6929311752319336
32.090797424316406	1890.277587890625	-0.6933143138885498
32.08259582519531	1892.08642578125	-0.6949147582054138

32.084407806396484	1893.0828857421875	-0.6955791115760803
32.08720397949219	1894.1905517578125	-0.6964035630226135
32.12500762939453	1895.3526611328125	-0.6976218223571777
32.18336486816406	1896.08203125	-0.6985389590263367
32.25034713745117	1896.7127685546875	-0.6993019580841064
32.403472900390625	1898.03466796875	-0.7005383968353271
32.51179504394531	1898.9501953125	-0.7011857032775879
32.565406799316406	1899.403564453125	-0.7014813423156738
32.73834991455078	1900.656982421875	-0.7024267911911011
32.92594528198242	1901.72998046875	-0.7035647630691528
33.09064483642578	1902.5489501953125	-0.704551100730896
33.47900390625	1903.93701171875	-0.7063466310501099
33.83049011230469	1904.9022216796875	-0.7076350450515747
34.699832916259766	1906.572021484375	-0.70953768491745
35.251243591308594	1907.404296875	-0.7101746201515198
34.95442199707031	1906.967041015625	-0.7098875641822815
35.99665451049805	1908.4320068359375	-0.7104079723358154
36.70608139038086	1909.3529052734375	-0.7103732824325562
37.67572021484375	1910.465087890625	-0.7110038995742798
37.952239990234375	1910.7320556640625	-0.7113462686538696
38.69860076904297	1911.3731689453125	-0.7123584747314453
39.51378631591797	1911.943115234375	-0.7133166790008545
40.21569061279297	1912.3515625	-0.7139759063720703
41.35295867919922	1912.8780517578125	-0.7147057056427002
42.052093505859375	1913.115478515625	-0.7148674130439758
43.28515625	1913.427978515625	-0.7143517136573792
43.820960998535156	1913.5408935546875	-0.7137508392333984
44.82625961303711	1913.741455078125	-0.712083101272583
45.78662872314453	1913.92724609375	-0.7101202011108398
46.940086364746094	1914.1485595703125	-0.7077120542526245
47.58106231689453	1914.2669677734375	-0.7064285278320312
48.20058059692383	1914.381591796875	-0.7052604556083679
49.555198669433594	1914.62939453125	-0.7032625675201416
50.27027130126953	1914.7470703125	-0.7027437686920166
52.242156982421875	1915.0523681640625	-0.7024185657501221
52.79161834716797	1915.12841796875	-0.7023030519485474
53.59818649291992	1915.2376708984375	-0.7019690275192261
55.18476867675781	1915.423828125	-0.7008020877838135
55.89735412597656	1915.5025634765625	-0.7001954317092896
56.96039581298828	1915.6197509765625	-0.6994973421096802
57.58709716796875	1915.688720703125	-0.6993305683135986
58.31459426879883	1915.768798828125	-0.6994286179542542
59.241615295410156	1915.870849609375	-0.6999197006225586
59.673011779785156	1915.9183349609375	-0.7002304792404175
60.5736198425293	1916.0166015625	-0.7009178400039673
62.312828063964844	1916.1302490234375	-0.7013785243034363
63.53642272949219	1916.1708984375	-0.7002791166305542
63.90544891357422	1916.1778564453125	-0.6997500061988831
64.92852783203125	1916.1729736328125	-0.6977570652961731
65.57078552246094	1916.16455078125	-0.6960079669952393
66.47891235351562	1916.150146484375	-0.6928091645240784
67.02101135253906	1916.1416015625	-0.6907001733779907
68.22276306152344	1916.1075439453125	-0.6867634057998657
69.49072265625	1916.0445556640625	-0.6844111680984497
69.83578491210938	1916.02099609375	-0.6837790012359619
70.65374755859375	1915.9345703125	-0.6817811131477356
71.36116790771484	1915.8074951171875	-0.6794903874397278
72.3263168334961	1915.564208984375	-0.6766546964645386
73.02206420898438	1915.323486328125	-0.675581693649292
73.686279296875	1915.03466796875	-0.675281822681427
74.7906723022461	1914.459716796875	-0.674781084060669
75.85662841796875	1913.761962890625	-0.6721014380455017
76.79376983642578	1913.06103515625	-0.6685647964477539
77.35975646972656	1912.599853515625	-0.6669490933418274
78.05474853515625	1912.0079345703125	-0.6661296486854553
79.23128509521484	1910.96728515625	-0.6660104990005493
79.98252868652344	1910.25390625	-0.6652242541313171
80.88735961914062	1909.3350830078125	-0.6640241742134094
81.2540283203125	1908.9071044921875	-0.6636361479759216
81.91963195800781	1907.9810791015625	-0.6632091999053955
82.47306060791016	1907.000244140625	-0.6631876230239868
82.93889617919922	1905.885498046875	-0.6629939079284668
83.33649444580078	1904.3231201171875	-0.6608697175979614
83.50923156738281	1903.264892578125	-0.6594300866127014
83.71540069580078	1901.7667236328125	-0.6591039896011353
83.80697631835938	1901.0877685546875	-0.659026563167572
83.91680145263672	1900.273193359375	-0.6587349772453308
84.0623779296875	1899.172119140625	-0.6579241156578064
84.181396484375	1897.9139404296875	-0.656609058380127
84.26792907714844	1896.76806640625	-0.6557215452194214
84.21090698242188	1897.5380859375	-0.6562602519989014
84.41498565673828	1894.73486328125	-0.655209481716156
84.47270202636719	1893.6016845703125	-0.6554937958717346
84.52059173583984	1892.404296875	-0.6556676030158997
84.56129455566406	1891.337158203125	-0.6554363369941711
84.61254119873047	1889.992919921875	-0.6550952196121216
84.67420959472656	1888.342529296875	-0.6536112427711487
84.67161560058594	1886.69775390625	-0.651066243648529
84.66316223144531	1886.2940673828125	-0.6506304740905762
84.63717651367188	1885.229736328125	-0.6501325368881226
84.6003646850586	1883.75244140625	-0.6502293348312378
84.56671142578125	1882.401123046875	-0.6507218480110168
84.5326156616211	1881.034912109375	-0.6501623392105103
84.49224090576172	1879.8760986328125	-0.648124098777771
84.42799377441406	1878.878662109375	-0.6462588906288147
84.30593872070312	1877.171875	-0.6444876194000244
84.27598571777344	1876.7574462890625	-0.6441076397895813
84.1649398803711	1875.219970703125	-0.6423317790031433
84.20526123046875	1875.7779541015625	-0.6430206298828125
84.09131622314453	1874.201171875	-0.6411599516868591
84.02237701416016	1873.16552734375	-0.6400562524795532
84.00829315185547	1872.137939453125	-0.6388473510742188
84.04161071777344	1871.5576171875	-0.6381044387817383
84.13919830322266	1870.5948486328125	-0.6367617249488831
84.24187469482422	1869.762451171875	-0.6355912089347839
84.49658203125	1868.39453125	-0.6339861154556274
84.60794067382812	1867.965576171875	-0.6335428357124329
84.93853759765625	1866.8350830078125	-0.6324670910835266
85.41482543945312	1865.55615234375	-0.6312038898468018
85.61029052734375	1865.1258544921875	-0.6308099031448364
85.79072570800781	1864.7470703125	-0.6305162906646729
86.43033599853516	1863.5267333984375	-0.6300490498542786
86.97517395019531	1862.6298828125	-0.6301630735397339
87.40752410888672	1861.953369140625	-0.6304055452346802
87.9915771484375	1861.143310546875	-0.6308050155639648
88.80868530273438	1860.14990234375	-0.6314605474472046
90.19099426269531	1858.6873779296875	-0.6327019929885864
90.59822845458984	1858.30810546875	-0.6329301595687866
91.10546112060547	1857.8653564453125	-0.6331599354743958
91.99573516845703	1857.20458984375	-0.6334643363952637
92.79461669921875	1856.7467041015625	-0.633556067943573
93.3624267578125	1856.4677734375	-0.6334475874900818
94.4375228881836	1855.9908447265625	-0.6328657865524292
95.14016723632812	1855.72802734375	-0.6323302388191223
96.44346618652344	1855.289794921875	-0.631393313407898
97.05937194824219	1855.11328125	-0.6310327649116516
98.21267700195312	1854.8717041015625	-0.6304985284805298
99.07211303710938	1854.7314453125	-0.6303696632385254
99.89766693115234	1854.605224609375	-0.6305657029151917
101.15245819091797	1854.415771484375	-0.6310519576072693
101.80862426757812	1854.316162109375	-0.6311484575271606
103.23491668701172	1854.101806640625	-0.6313793063163757
104.12498474121094	1853.99755859375	-0.6318825483322144
105.24796295166016	1853.934326171875	-0.6331862211227417
105.58416748046875	1853.921630859375	-0.6337562799453735
106.94650268554688	1853.879638671875	-0.6367511749267578
107.67243957519531	1853.858154296875	-0.6385385990142822
109.31629180908203	1853.8175048828125	-0.6421585083007812
109.79136657714844	1853.822509765625	-0.6429253816604614
111.05680847167969	1853.85693359375	-0.6436302661895752
111.84058380126953	1853.88330078125	-0.6428264379501343
113.65345764160156	1853.9456787109375	-0.6401951313018799
114.21266174316406	1853.9649658203125	-0.6398391127586365
115.75454711914062	1854.018310546875	-0.638714075088501
116.68049621582031	1854.05029296875	-0.638525664806366
117.75969696044922	1854.08740234375	-0.6401432752609253
118.66822814941406	1854.1187744140625	-0.6420873403549194
119.11116027832031	1854.1341552734375	-0.6426485776901245
120.94577026367188	1854.18115234375	-0.6392260789871216
122.23808288574219	1854.1846923828125	-0.6366326808929443
123.1370849609375	1854.196044921875	-0.636314868927002
124.37681579589844	1854.281494140625	-0.634861409664154
125.5761489868164	1854.3968505859375	-0.6325151324272156
126.39482879638672	1854.473388671875	-0.6325984597206116
127.11463928222656	1854.5360107421875	-0.6338298916816711
128.31146240234375	1854.6383056640625	-0.6353240013122559
129.19790649414062	1854.70361328125	-0.635212242603302
129.68836975097656	1854.7349853515625	-0.6351776719093323
131.2408447265625	1854.829833984375	-0.637004554271698
131.9688720703125	1854.873779296875	-0.6383717060089111
132.78253173828125	1854.9171142578125	-0.6394964456558228
133.51121520996094	1854.940673828125	-0.6399401426315308
134.32066345214844	1854.9630126953125	-0.6400113701820374
135.43826293945312	1854.99072265625	-0.6397536993026733
136.5296173095703	1855.0152587890625	-0.6395832300186157
137.17608642578125	1855.015869140625	-0.6397176384925842
138.07980346679688	1855.0096435546875	-0.6403908133506775
139.6513671875	1854.9638671875	-0.641447901725769
140.19061279296875	1854.9404296875	-0.6411663293838501
141.3038787841797	1854.872314453125	-0.6395480036735535
142.11520385742188	1854.8013916015625	-0.6382586359977722
142.94602966308594	1854.72412109375	-0.6375942230224609
143.76748657226562	1854.637939453125	-0.637610912322998
144.3866729736328	1854.5528564453125	-0.6377707719802856
145.55218505859375	1854.373046875	-0.6376072764396667
146.9830322265625	1854.10009765625	-0.6367141008377075
147.959716796875	1853.88427734375	-0.6361356973648071
148.50523376464844	1853.7535400390625	-0.6356937289237976
149.49090576171875	1853.475341796875	-0.6343936920166016
150.9373779296875	1852.9990234375	-0.6317142248153687
151.64093017578125	1852.74365234375	-0.630573034286499
152.40692138671875	1852.461181640625	-0.6296286582946777
153.67547607421875	1851.9732666015625	-0.6283301115036011
154.3545684814453	1851.709716796875	-0.6277769207954407
155.38267517089844	1851.3104248046875	-0.6274025440216064
156.14981079101562	1851.0125732421875	-0.6274619698524475
156.96327209472656	1850.685791015625	-0.6275314688682556
158.62364196777344	1849.993896484375	-0.6257401704788208
159.20437622070312	1849.737548828125	-0.6245033144950867
159.64505004882812	1849.53759765625	-0.6235096454620361
161.10626220703125	1848.8427734375	-0.6202893853187561
162.14801025390625	1848.315673828125	-0.6182087659835815
162.97386169433594	1847.88720703125	-0.6171073913574219
162.63058471679688	1848.068115234375	-0.6174888610839844
164.1808624267578	1847.247802734375	-0.6164509654045105
165.15182495117188	1846.711181640625	-0.6162042617797852
165.86683654785156	1846.29833984375	-0.6155885457992554
166.34397888183594	1846.0172119140625	-0.6146973371505737
167.35415649414062	1845.40234375	-0.6117497086524963
168.4381103515625	1844.7181396484375	-0.6092855334281921
169.3455810546875	1844.13525390625	-0.6086435914039612
169.75205993652344	1843.871826171875	-0.6085196137428284
170.8229522705078	1843.164794921875	-0.6083248853683472
171.73043823242188	1842.553466796875	-0.6086869239807129
172.53787231445312	1842.0013427734375	-0.609359860420227
173.06959533691406	1841.62841796875	-0.6096195578575134
173.981201171875	1840.9693603515625	-0.609221339225769
174.82742309570312	1840.322265625	-0.6082169413566589
175.38392639160156	1839.8414306640625	-0.6075819730758667
176.33766174316406	1838.875732421875	-0.6060247421264648
176.7066650390625	1838.4796142578125	-0.6051293015480042
177.8135986328125	1837.2769775390625	-0.605907142162323
178.836669921875	1836.130126953125	-0.6131900548934937
179.1934051513672	1835.72021484375	-0.6146230101585388
179.92584228515625	1834.8504638671875	-0.6157912015914917
180.90707397460938	1833.640625	-0.6200941801071167
181.309326171875	1833.1256103515625	-0.6224117875099182
181.96160888671875	1832.244384765625	-0.6247745156288147
182.8067169189453	1831.056396484375	-0.6257336139678955
183.49432373046875	1830.0728759765625	-0.6266644597053528
183.86839294433594	1829.5335693359375	-0.6273975372314453
184.62982177734375	1828.3408203125	-0.6275172829627991
185.14402770996094	1827.46337890625	-0.6255136132240295
185.6435546875	1826.53369140625	-0.6231025457382202
186.0583038330078	1825.712890625	-0.622319757938385
186.5891876220703	1824.621826171875	-0.6238372325897217
187.04269409179688	1823.6632080078125	-0.6259780526161194
187.59593200683594	1822.449951171875	-0.6251606345176697
187.86317443847656	1821.8541259765625	-0.622462809085846
188.63519287109375	1820.0263671875	-0.6114890575408936
189.04904174804688	1818.990478515625	-0.6076698899269104
189.2554168701172	1818.456787109375	-0.6064755916595459
189.5927276611328	1817.5545654296875	-0.60504549741745
190.11688232421875	1816.076171875	-0.6031913161277771
190.3505096435547	1815.3419189453125	-0.6029297709465027
190.69369506835938	1814.1767578125	-0.6039261817932129
190.93899536132812	1813.3277587890625	-0.6052727699279785
191.27964782714844	1812.1468505859375	-0.6070640683174133
191.52090454101562	1811.310546875	-0.6080492734909058
191.8621063232422	1810.1275634765625	-0.6089411973953247
192.2988739013672	1808.54931640625	-0.609188437461853
192.5661163330078	1807.535400390625	-0.6089651584625244
192.64474487304688	1807.235595703125	-0.608896017074585
193.02601623535156	1805.78173828125	-0.6087412238121033
193.19595336914062	1805.1337890625	-0.60875004529953
193.54136657714844	1803.8165283203125	-0.6087749004364014
193.64476013183594	1803.422119140625	-0.6087819337844849
193.878662109375	1802.5301513671875	-0.6088541746139526
194.1029815673828	1801.6748046875	-0.6090011596679688
194.22137451171875	1801.223388671875	-0.6090640425682068
194.4757537841797	1800.1805419921875	-0.6090179681777954
194.64002990722656	1799.431396484375	-0.6088129281997681
194.83763122558594	1798.505126953125	-0.6085448861122131
195.09487915039062	1797.16943359375	-0.608554482460022
195.19374084472656	1796.5963134765625	-0.6086194515228271
195.322998046875	1795.8011474609375	-0.6085476279258728
195.53256225585938	1794.24365234375	-0.6077241897583008
195.627197265625	1793.360107421875	-0.6071807742118835
195.73275756835938	1792.31787109375	-0.6065933108329773
195.80087280273438	1791.6400146484375	-0.6061605215072632
195.98255920410156	1789.8316650390625	-0.6045395731925964
196.10235595703125	1788.639404296875	-0.6035146117210388
196.0616455078125	1789.04443359375	-0.6038044691085815
196.22146606445312	1787.45361328125	-0.6031910181045532
196.377197265625	1785.900634765625	-0.6029772758483887
196.4745635986328	1784.851318359375	-0.6019349694252014
196.5472412109375	1784.06103515625	-0.600604236125946
196.6239776611328	1783.193603515625	-0.5989317893981934
196.69287109375	1782.1328125	-0.5969869494438171
196.76168823242188	1780.956787109375	-0.5947343707084656
196.77981567382812	1780.6417236328125	-0.5940521359443665
196.84678649902344	1779.478271484375	-0.5912752151489258
196.8976287841797	1778.59521484375	-0.5893093347549438
196.95852661132812	1777.5369873046875	-0.5877184271812439
197.01048278808594	1776.63427734375	-0.5867433547973633
197.0613555908203	1775.750244140625	-0.5854606032371521
197.12811279296875	1774.5908203125	-0.5831819176673889
197.194091796875	1773.444580078125	-0.5813563466072083
197.22352600097656	1772.9329833984375	-0.5808650851249695
197.31826782226562	1771.287109375	-0.579920768737793
197.40235900878906	1769.8262939453125	-0.5785531401634216
197.45489501953125	1768.91357421875	-0.5772178173065186
197.52218627929688	1767.744384765625	-0.5753199458122253
197.5791015625	1766.75537109375	-0.5737314820289612
197.63522338867188	1765.7802734375	-0.5721187591552734
197.6987762451172	1764.676513671875	-0.5700962543487549
197.72576904296875	1764.2076416015625	-0.5691355466842651
197.8043670654297	1762.842041015625	-0.566227912902832
197.9093475341797	1761.018798828125	-0.5628247857093811
197.95553588867188	1760.22705078125	-0.5614235401153564
198.05935668945312	1758.8748779296875	-0.5596494674682617
198.14059448242188	1757.890625	-0.5590012669563293
198.21051025390625	1757.0484619140625	-0.5585780143737793
198.29408264160156	1756.042236328125	-0.5582379698753357
198.36756896972656	1755.15673828125	-0.5580233335494995
198.45437622070312	1754.1103515625	-0.5575591921806335
198.5588836669922	1752.8509521484375	-0.5564982891082764
198.61453247070312	1752.1798095703125	-0.55579674243927
198.63941955566406	1751.880126953125	-0.5554766654968262
198.88418579101562	1748.932861328125	-0.5524620413780212
198.91957092285156	1748.506591796875	-0.5519731640815735
198.99899291992188	1747.5504150390625	-0.5508460998535156
199.12261962890625	1746.061767578125	-0.5492740869522095
199.1691131591797	1745.5018310546875	-0.5487344264984131
199.267822265625	1744.313232421875	-0.5476253628730774
199.30764770507812	1743.8336181640625	-0.5472248792648315
199.42962646484375	1742.3648681640625	-0.5462640523910522
199.53408813476562	1741.1058349609375	-0.5455019474029541
199.6075897216797	1740.2198486328125	-0.5448962450027466
199.69613647460938	1739.152587890625	-0.5441852807998657
199.77981567382812	1738.1436767578125	-0.5435777306556702
199.83575439453125	1737.4697265625	-0.5431808829307556
199.94802856445312	1736.1162109375	-0.5422689318656921
199.99581909179688	1735.5400390625	-0.5418180227279663
200.13186645507812	1733.90087890625	-0.5403355956077576
200.2154998779297	1732.89404296875	-0.5393415689468384
200.26295471191406	1732.323486328125	-0.5387791395187378
200.31105041503906	1731.7447509765625	-0.5382189154624939
200.414794921875	1730.497314453125	-0.5370608568191528
200.4892120361328	1729.602783203125	-0.536284327507019
200.5547637939453	1728.814453125	-0.5356415510177612
200.66055297851562	1727.5426025390625	-0.5346121191978455
200.716552734375	1726.869140625	-0.5340348482131958
200.8112030029297	1725.731201171875	-0.532936155796051
200.91085815429688	1724.5330810546875	-0.5315231084823608
201.05751037597656	1722.769775390625	-0.528920590877533
201.169677734375	1721.4207763671875	-0.5265684127807617
201.28182983398438	1720.07177734375	-0.5240049362182617
201.41844177246094	1718.428955078125	-0.5209782719612122
201.50502014160156	1717.3878173828125	-0.5192809104919434
201.6159210205078	1716.054443359375	-0.5174489617347717
201.680419921875	1715.279052734375	-0.5165268182754517
201.72738647460938	1714.71435546875	-0.5158854126930237
201.82139587402344	1713.583984375	-0.5146141052246094
201.92018127441406	1712.39599609375	-0.5132675766944885
201.96688842773438	1711.83447265625	-0.5126221179962158
202.116455078125	1710.0362548828125	-0.5105092525482178
202.21029663085938	1708.9080810546875	-0.5091788172721863
202.27484130859375	1708.131591796875	-0.508263349533081
202.33909606933594	1707.359130859375	-0.507346510887146
202.4362030029297	1706.191650390625	-0.5059173703193665
202.56298828125	1704.6671142578125	-0.503913402557373
202.6191864013672	1703.991455078125	-0.5029774904251099
202.65716552734375	1703.53466796875	-0.5023260116577148
202.76544189453125	1702.2327880859375	-0.5003751516342163
202.80560302734375	1701.75	-0.49962592124938965
202.87376403808594	1700.9305419921875	-0.4983506202697754
202.9369354248047	1700.1708984375	-0.4971936345100403
202.98312377929688	1699.615478515625	-0.4963734447956085
203.0789794921875	1698.4630126953125	-0.4947248101234436
203.18658447265625	1697.169189453125	-0.4929046034812927
203.28665161132812	1695.9656982421875	-0.49125081300735474
203.31800842285156	1695.5892333984375	-0.4907447397708893
203.52627563476562	1693.087646484375	-0.48751646280288696
203.56729125976562	1692.59521484375	-0.4869031310081482
203.63621520996094	1691.767578125	-0.48585623502731323
203.7705078125	1690.155517578125	-0.4838632345199585
203.85369873046875	1689.156494140625	-0.48268693685531616
203.9489288330078	1688.01318359375	-0.48129820823669434
203.99737548828125	1687.431640625	-0.4805639982223511
204.11302185058594	1686.0433349609375	-0.47876715660095215
204.2442169189453	1684.4677734375	-0.476723313331604
204.29971313476562	1683.8017578125	-0.4758795499801636
204.37704467773438	1682.8734130859375	-0.47475579380989075
204.48643493652344	1681.56005859375	-0.4733020067214966
204.5885009765625	1680.334716796875	-0.47207698225975037
204.65142822265625	1679.5791015625	-0.4713470935821533
204.73562622070312	1678.568359375	-0.47037553787231445
204.8692626953125	1676.9638671875	-0.46885591745376587
204.9452667236328	1676.05126953125	-0.46798205375671387
204.98580932617188	1675.5645751953125	-0.4675074815750122
205.07855224609375	1674.450927734375	-0.46639829874038696
205.1417236328125	1673.6925048828125	-0.46563032269477844
205.27328491210938	1672.113037109375	-0.46404409408569336
205.3625030517578	1671.0419921875	-0.46302175521850586
205.40879821777344	1670.4862060546875	-0.46252837777137756
205.50180053710938	1669.3695068359375	-0.4616284668445587
205.550048828125	1668.790283203125	-0.4612046480178833
205.64527893066406	1667.64697265625	-0.46043843030929565
205.6915283203125	1667.091552734375	-0.4600895643234253
205.79959106445312	1665.794921875	-0.4593062400817871
205.88638305664062	1664.7535400390625	-0.45874470472335815
205.94891357421875	1664.0030517578125	-0.4583815336227417
205.9954833984375	1663.4442138671875	-0.4581141769886017
206.09588623046875	1662.2393798828125	-0.4575333297252655
206.17587280273438	1661.279541015625	-0.4571155905723572
206.23179626464844	1660.6083984375	-0.45686256885528564
206.27957153320312	1660.034912109375	-0.45665496587753296
206.39559936523438	1658.6427001953125	-0.45613083243370056
206.50537109375	1657.325439453125	-0.4556194543838501
206.56072998046875	1656.6611328125	-0.455350786447525
206.64431762695312	1655.6580810546875	-0.45497775077819824
206.70806884765625	1654.8931884765625	-0.45470407605171204
206.8262176513672	1653.4754638671875	-0.4541083574295044
206.93435668945312	1652.1778564453125	-0.4534207582473755
207.0691680908203	1650.56005859375	-0.45241135358810425
207.15618896484375	1649.515625	-0.4517877697944641
207.23416137695312	1648.5799560546875	-0.4511983096599579
207.30348205566406	1647.7484130859375	-0.4505925178527832
207.3762969970703	1646.8743896484375	-0.44988054037094116
207.4690399169922	1645.76171875	-0.4489024877548218
207.5579833984375	1644.6956787109375	-0.44793540239334106
207.64451599121094	1643.657470703125	-0.45535266399383545
207.69973754882812	1642.994873046875	-0.46531832218170166
207.8567657470703	1641.109375	-0.4620804488658905
207.88998413085938	1640.7103271484375	-0.4590475559234619
207.99122619628906	1639.494140625	-0.4571075141429901
208.0902862548828	1638.2725830078125	-0.45962366461753845
208.1534423828125	1636.9796142578125	-0.45713308453559875
208.18658447265625	1636.10400390625	-0.45460236072540283
208.2232666015625	1635.090087890625	-0.4533143639564514
208.25758361816406	1634.140869140625	-0.452933669090271
208.31503295898438	1632.5518798828125	-0.45140135288238525
208.2948760986328	1633.109375	-0.4520588517189026
208.34677124023438	1631.674072265625	-0.45049238204956055
208.39056396484375	1630.462646484375	-0.449884295463562
208.4215850830078	1629.6048583984375	-0.44974106550216675
208.50888061523438	1625.8939208984375	-0.4479181468486786
208.51991271972656	1625.326904296875	-0.4475446343421936
208.53457641601562	1624.5662841796875	-0.44696179032325745
208.5382080078125	1623.135498046875	-0.44559362530708313
208.53231811523438	1621.81689453125	-0.44424527883529663
208.52862548828125	1621.04638671875	-0.44337570667266846
208.52359008789062	1620.002685546875	-0.44205087423324585
208.52044677734375	1619.3475341796875	-0.441190242767334
208.5150604248047	1618.226318359375	-0.43976181745529175
208.5118865966797	1617.568115234375	-0.438957154750824
208.5045166015625	1616.0369873046875	-0.4371054470539093
208.5001678466797	1615.1314697265625	-0.4359503984451294
208.49343872070312	1613.728759765625	-0.4342997074127197
208.49652099609375	1614.3729248046875	-0.4350103437900543
208.48619079589844	1612.22216796875	-0.432932049036026
208.4786376953125	1610.649658203125	-0.4315263032913208
208.4754638671875	1609.991455078125	-0.4309213161468506
208.47125244140625	1609.115478515625	-0.4302259087562561
208.46900939941406	1608.6505126953125	-0.42994338274002075
208.4719696044922	1607.2200927734375	-0.4293850064277649
208.47604370117188	1606.0205078125	-0.42901235818862915
208.49130249023438	1604.486328125	-0.4286450445652008
208.5158233642578	1603.5362548828125	-0.42858415842056274
208.55323791503906	1602.2265625	-0.4288179278373718
208.57984924316406	1601.30029296875	-0.42913714051246643
208.61715698242188	1600.0015869140625	-0.42963701486587524
208.65187072753906	1598.7928466796875	-0.4300818145275116
208.6605224609375	1598.4912109375	-0.43019551038742065
208.696044921875	1597.255126953125	-0.43068546056747437
208.73374938964844	1595.9425048828125	-0.4311123490333557
208.7608642578125	1594.998046875	-0.43130654096603394
208.7926483154297	1593.891845703125	-0.431499183177948
208.80917358398438	1593.316162109375	-0.43159812688827515
208.84384155273438	1592.10986328125	-0.431749165058136
208.87069702148438	1591.174560546875	-0.43181514739990234
208.90298461914062	1590.050537109375	-0.4318654537200928
208.91583251953125	1589.603271484375	-0.43189918994903564
208.9779052734375	1587.442138671875	-0.43193522095680237
208.9969024658203	1586.78076171875	-0.43177834153175354
209.02899169921875	1585.6630859375	-0.43150898814201355
209.09857177734375	1583.240966796875	-0.431068480014801
209.11773681640625	1582.57373046875	-0.4308474361896515
209.1501007080078	1581.4468994140625	-0.4304088354110718
209.1727294921875	1580.6591796875	-0.4300183653831482
209.202392578125	1579.626708984375	-0.4294366240501404
209.2424774169922	1578.2308349609375	-0.4286392629146576
209.25827026367188	1577.6810302734375	-0.4282911419868469
209.2855987548828	1576.7293701171875	-0.42766863107681274
209.33067321777344	1575.16015625	-0.4265771508216858
209.35569763183594	1574.2889404296875	-0.4259035885334015
209.38050842285156	1573.425048828125	-0.4252118170261383
209.4207763671875	1572.023193359375	-0.4238925874233246
209.45132446289062	1570.8961181640625	-0.42264771461486816
209.46322631835938	1570.12646484375	-0.42174142599105835
209.46844482421875	1569.76318359375	-0.42129480838775635
209.4774932861328	1569.0936279296875	-0.42044588923454285
209.50498962402344	1567.028564453125	-0.4177604913711548
209.5196533203125	1565.9266357421875	-0.4150489866733551
209.54193115234375	1564.2403564453125	-0.4129657745361328
209.5568084716797	1563.123779296875	-0.4136534631252289
209.57540893554688	1561.7264404296875	-0.4108128547668457
209.5866241455078	1560.885498046875	-0.4091314673423767
209.60626220703125	1559.4093017578125	-0.40814220905303955
209.6238250732422	1558.0909423828125	-0.4071364998817444
209.6364288330078	1557.144287109375	-0.4060605466365814
209.65255737304688	1555.931884765625	-0.40490955114364624
209.66021728515625	1555.356689453125	-0.4044766426086426
209.66909790039062	1554.689697265625	-0.4040033221244812
209.68826293945312	1553.2498779296875	-0.4029562175273895
209.69564819335938	1552.6949462890625	-0.40257400274276733
209.71600341796875	1551.166748046875	-0.4016408622264862
209.7357940673828	1549.68017578125	-0.4009278118610382
209.75328063964844	1548.366943359375	-0.4003155827522278
209.76438903808594	1547.5316162109375	-0.39993709325790405
209.77711486816406	1546.5765380859375	-0.39964771270751953
209.79457092285156	1545.265625	-0.3994496762752533
209.8061065673828	1544.3990478515625	-0.39928340911865234
209.82107543945312	1543.275146484375	-0.3990135192871094
209.82974243164062	1542.622802734375	-0.39887675642967224
209.84341430664062	1541.5958251953125	-0.3986823260784149
209.8535614013672	1540.83447265625	-0.398517906665802
209.8760223388672	1539.1474609375	-0.39807823300361633
209.88719177246094	1538.308837890625	-0.39787769317626953
209.9010467529297	1537.2679443359375	-0.39759591221809387
209.90829467773438	1536.7218017578125	-0.3974180221557617
209.93209838867188	1534.9354248046875	-0.3968346416950226
209.92477416992188	1535.485595703125	-0.39700615406036377
209.95077514648438	1533.532470703125	-0.3963457942008972
209.9740753173828	1531.7825927734375	-0.39574241638183594
209.98670959472656	1530.8328857421875	-0.39549386501312256
210.00006103515625	1529.8304443359375	-0.39526161551475525
210.01295471191406	1528.8619384765625	-0.3950003683567047
210.0328826904297	1527.3665771484375	-0.39454203844070435
210.0419921875	1526.681396484375	-0.3943443298339844
210.05426025390625	1525.760986328125	-0.39416804909706116
210.07305908203125	1524.3480224609375	-0.39415407180786133
210.0794677734375	1523.8660888671875	-0.3941510021686554
210.09339904785156	1522.81982421875	-0.3940744698047638
210.10714721679688	1521.787353515625	-0.3940754234790802
210.12832641601562	1520.19677734375	-0.3943454623222351
210.147216796875	1518.77783203125	-0.3935561180114746
210.15582275390625	1518.1314697265625	-0.3927611708641052
210.16685485839844	1517.3021240234375	-0.3915887773036957
210.1841583251953	1516.00244140625	-0.3896041214466095
210.19796752929688	1514.966064453125	-0.3876614272594452
210.21925354003906	1513.3680419921875	-0.3841994106769562
210.21298217773438	1513.839111328125	-0.3852311372756958
210.22940063476562	1512.6075439453125	-0.3825477659702301
210.2493896484375	1511.1068115234375	-0.37915271520614624
210.2642822265625	1509.98974609375	-0.37648576498031616
